timestamp,quadrant,bend_angle,N,S,E,W
1760186754.7783551,Quadrant 1,0.0,11.0,0.0,1.0
1760186755.2785435,Quadrant 1,3.0,13.0,0.0,1.0
1760186755.7787418,Quadrant 1,3.0,13.0,0.0,1.0
1760186756.2789996,Quadrant 1,0.0,13.0,0.0,1.0
1760186756.7791724,Quadrant 1,0.0,13.0,0.0,1.0
1760186757.2793415,North,1.0,11.0,0.0,0.0
1760186757.779514,North,1.0,11.0,0.0,0.0
1760186758.2796865,North,0.0,10.0,0.0,0.0
1760186758.7798398,North,3.0,14.0,0.0,0.0
1760186759.2811968,North,3.0,14.0,0.0,0.0
1760186759.7813683,North,1.0,11.0,0.0,0.0
1760186760.2815387,North,1.0,11.0,0.0,0.0
1760186760.7817156,North,1.0,16.0,0.0,0.0
1760186761.281894,North,1.0,16.0,0.0,0.0
1760186761.782134,North,2.0,11.0,0.0,0.0
1760186762.2823045,North,2.0,11.0,0.0,0.0
1760186762.7824798,North,2.0,7.0,0.0,0.0
1760186763.2826552,North,1.0,8.0,0.0,0.0
1760186763.7828255,North,1.0,8.0,0.0,0.0
1760186764.283885,North,0.0,11.0,0.0,0.0
1760186764.7840626,North,0.0,11.0,0.0,0.0
1760186765.2842398,North,0.0,8.0,0.0,0.0
1760186765.7844245,North,0.0,8.0,0.0,0.0
1760186766.284586,North,0.0,11.0,0.0,0.0
1760186766.78476,North,0.0,11.0,0.0,0.0
1760186767.284927,North,0.0,1.0,0.0,0.0
1760186767.785079,North,0.0,7.0,0.0,0.0
1760186768.2852414,North,0.0,7.0,0.0,0.0
1760186768.7854092,North,0.0,7.0,0.0,0.0
1760186769.2855868,North,0.0,7.0,0.0,0.0
1760186769.7857604,North,0.0,2.0,0.0,0.0
1760186770.2859113,North,0.0,2.0,0.0,0.0
1760186770.786084,North,0.0,13.0,0.0,0.0
1760186771.2862418,North,0.0,13.0,0.0,0.0
1760186771.7864213,North,0.0,16.0,0.0,0.0
1760186772.2866032,North,2.0,12.0,0.0,0.0
1760186772.786777,North,2.0,12.0,0.0,0.0
1760186773.286962,North,1.0,18.0,0.0,0.0
1760186773.7871394,North,1.0,18.0,0.0,0.0
1760186774.287299,North,2.0,14.0,0.0,0.0
1760186774.7874699,North,2.0,14.0,0.0,0.0
1760186775.2877011,North,2.0,16.0,0.0,0.0
1760186775.7878692,North,2.0,16.0,0.0,0.0
1760186776.2880316,North,2.0,14.0,0.0,0.0
1760186776.7882054,North,0.0,8.0,0.0,0.0
1760186777.2883544,North,0.0,8.0,0.0,0.0
1760186777.7885268,Quadrant 1,1.0,8.0,0.0,1.0
1760186778.2886994,Quadrant 1,1.0,8.0,0.0,1.0
1760186778.7888772,Quadrant 1,1.0,7.0,0.0,1.0
1760186779.2890706,Quadrant 1,1.0,7.0,0.0,1.0
1760186779.789228,Quadrant 1,2.0,5.0,0.0,1.0
1760186780.2894027,Quadrant 1,2.0,5.0,0.0,1.0
1760186780.789578,Quadrant 1,2.0,5.0,0.0,1.0
1760186781.289758,Quadrant 1,2.0,5.0,0.0,1.0
1760186781.7899377,Quadrant 1,1.0,10.0,0.0,1.0
1760186782.2901745,Quadrant 1,2.0,9.0,0.0,2.0
1760186782.7903457,Quadrant 1,2.0,9.0,0.0,2.0
1760186783.290512,Quadrant 1,0.0,4.0,0.0,2.0
1760186783.790681,Quadrant 1,0.0,4.0,0.0,2.0
1760186784.2908697,Quadrant 1,1.0,9.0,0.0,1.0
1760186784.7910628,Quadrant 1,1.0,9.0,0.0,1.0
1760186785.2912583,Quadrant 4,3.0,0.0,0.0,2.0
1760186785.7914443,Quadrant 4,3.0,0.0,0.0,2.0
1760186786.2916353,Quadrant 1,2.0,5.0,0.0,2.0
1760186786.791833,Quadrant 1,0.0,8.0,0.0,2.0
1760186787.2920098,Quadrant 1,0.0,8.0,0.0,2.0
1760186787.7921898,Quadrant 1,1.0,11.0,0.0,1.0
1760186788.2923713,Quadrant 1,1.0,11.0,0.0,1.0
1760186788.7925444,Quadrant 1,0.0,11.0,0.0,2.0
1760186789.2927325,Quadrant 1,0.0,11.0,0.0,2.0
1760186789.7929409,Quadrant 1,1.0,11.0,0.0,1.0
1760186790.293129,Quadrant 1,1.0,11.0,0.0,1.0
1760186790.793312,Quadrant 1,2.0,10.0,0.0,2.0
1760186791.2934966,Quadrant 1,0.0,10.0,0.0,1.0
1760186791.793654,Quadrant 1,0.0,10.0,0.0,1.0
1760186792.2938254,Quadrant 1,-1.0,9.0,0.0,1.0
1760186792.794,Quadrant 1,-1.0,9.0,0.0,1.0
1760186793.2942266,Quadrant 1,-1.0,8.0,0.0,2.0
1760186793.7944076,Quadrant 1,-1.0,8.0,0.0,2.0
1760186794.2953188,Quadrant 1,0.0,8.0,0.0,2.0
1760186794.795507,Quadrant 1,0.0,8.0,0.0,2.0
1760186795.295702,Quadrant 1,-2.0,10.0,0.0,1.0
1760186795.7958946,Quadrant 1,-2.0,13.0,0.0,1.0
1760186796.2960856,Quadrant 1,-2.0,13.0,0.0,1.0
1760186796.7962615,Quadrant 1,-3.0,8.0,0.0,2.0
1760186797.2964282,Quadrant 1,-3.0,8.0,0.0,2.0
1760186797.7966087,Quadrant 1,-3.0,10.0,0.0,1.0
1760186798.2967951,Quadrant 1,-3.0,10.0,0.0,1.0
1760186798.7969763,Quadrant 1,-3.0,7.0,0.0,2.0
1760186799.297176,Quadrant 1,-3.0,7.0,0.0,2.0
1760186799.797354,North,0.0,5.0,0.0,0.0
1760186800.2975376,Quadrant 1,0.0,7.0,0.0,1.0
1760186800.7977092,Quadrant 1,0.0,7.0,0.0,1.0
1760186801.2979822,North,1.0,12.0,0.0,0.0
1760186801.7982662,North,1.0,12.0,0.0,0.0
1760186802.2985587,North,0.0,9.0,0.0,0.0
1760186802.7988386,North,0.0,9.0,0.0,0.0
1760186803.299034,North,0.0,9.0,0.0,0.0
1760186803.7992241,North,0.0,9.0,0.0,0.0
1760186804.2994382,North,-2.0,11.0,0.0,0.0
1760186804.7996361,North,-2.0,11.0,0.0,0.0
1760186805.299834,North,0.0,4.0,0.0,0.0
1760186805.8000154,North,0.0,11.0,0.0,0.0
1760186806.3002062,North,0.0,11.0,0.0,0.0
1760186806.8003972,Quadrant 1,0.0,7.0,0.0,1.0
1760186807.3005996,Quadrant 1,0.0,7.0,0.0,1.0
1760186807.8007956,North,0.0,11.0,0.0,0.0
1760186808.3010209,North,0.0,11.0,0.0,0.0
1760186808.8011634,Quadrant 1,0.0,6.0,0.0,1.0
1760186809.3013172,Quadrant 1,0.0,6.0,0.0,1.0
1760186809.801481,North,0.0,4.0,0.0,0.0
1760186810.3016262,North,0.0,3.0,0.0,0.0
1760186810.8017764,North,0.0,3.0,0.0,0.0
1760186811.3019552,North,-1.0,5.0,0.0,0.0
1760186811.8021197,North,-1.0,5.0,0.0,0.0
1760186812.302274,Quadrant 1,-3.0,3.0,0.0,1.0
1760186812.802437,Quadrant 1,-3.0,3.0,0.0,1.0
1760186813.3025906,North,-1.0,4.0,0.0,0.0
1760186813.8027334,North,-1.0,4.0,0.0,0.0
1760186814.3028784,Quadrant 1,0.0,6.0,0.0,1.0
1760186814.8030083,North,0.0,8.0,0.0,0.0
1760186815.3031733,North,0.0,8.0,0.0,0.0
1760186815.8033235,North,0.0,2.0,0.0,0.0
1760186816.3034906,North,0.0,2.0,0.0,0.0
1760186816.8036401,Quadrant 1,0.0,10.0,0.0,1.0
1760186817.3037844,Quadrant 1,0.0,10.0,0.0,1.0
1760186817.8039339,North,-1.0,13.0,0.0,0.0
1760186818.3041508,North,-1.0,13.0,0.0,0.0
1760186818.8043952,North,0.0,11.0,0.0,0.0
1760186819.3045776,Quadrant 1,0.0,14.0,0.0,1.0
1760186819.80486,Quadrant 1,0.0,14.0,0.0,1.0
1760186820.3051445,North,0.0,12.0,0.0,0.0
1760186820.8054242,North,0.0,12.0,0.0,0.0
1760186821.3056684,North,1.0,9.0,0.0,0.0
1760186821.8059413,North,1.0,9.0,0.0,0.0
1760186822.3061242,Quadrant 1,0.0,13.0,0.0,1.0
1760186822.8063064,Quadrant 1,0.0,13.0,0.0,1.0
1760186823.3064919,North,0.0,8.0,0.0,0.0
1760186823.806671,Quadrant 1,0.0,17.0,0.0,1.0
1760186824.3068511,Quadrant 1,0.0,17.0,0.0,1.0
1760186824.8070369,Quadrant 1,0.0,15.0,0.0,2.0
1760186825.307224,Quadrant 1,0.0,15.0,0.0,2.0
1760186825.8074203,Quadrant 1,0.0,16.0,0.0,1.0
1760186826.3076234,Quadrant 1,0.0,16.0,0.0,1.0
1760186826.8078113,North,0.0,16.0,0.0,0.0
1760186827.307998,North,0.0,16.0,0.0,0.0
1760186827.808181,Quadrant 1,1.0,14.0,0.0,1.0
1760186828.308363,Quadrant 1,0.0,15.0,0.0,1.0
1760186828.8085415,Quadrant 1,0.0,15.0,0.0,1.0
1760186829.3087282,Quadrant 1,0.0,13.0,0.0,2.0
1760186829.8089247,Quadrant 1,0.0,13.0,0.0,2.0
1760186830.309113,Quadrant 1,1.0,15.0,0.0,2.0
1760186830.8093007,Quadrant 1,1.0,15.0,0.0,2.0
1760186831.309508,Quadrant 1,1.0,14.0,0.0,2.0
1760186831.8096995,Quadrant 1,1.0,14.0,0.0,2.0
1760186832.3098874,Quadrant 1,1.0,15.0,0.0,2.0
1760186832.8100674,Quadrant 1,1.0,15.0,0.0,2.0
1760186833.3102586,Quadrant 1,0.0,17.0,0.0,2.0
1760186833.8104503,Quadrant 1,0.0,18.0,0.0,1.0
1760186834.3106327,Quadrant 1,0.0,18.0,0.0,1.0
1760186834.8108156,Quadrant 1,1.0,18.0,0.0,2.0
1760186835.310997,Quadrant 1,1.0,18.0,0.0,2.0
1760186835.8111799,Quadrant 1,1.0,19.0,0.0,2.0
1760186836.312227,Quadrant 1,1.0,19.0,0.0,2.0
1760186836.812416,Quadrant 1,2.0,17.0,0.0,2.0
1760186837.3126106,Quadrant 1,2.0,17.0,0.0,2.0
1760186837.8128095,Quadrant 1,1.0,16.0,0.0,2.0
1760186838.313008,Quadrant 1,0.0,20.0,0.0,1.0
1760186838.8131995,Quadrant 1,0.0,20.0,0.0,1.0
1760186839.3133912,Quadrant 1,0.0,22.0,0.0,2.0
1760186839.8135796,Quadrant 1,0.0,22.0,0.0,2.0
1760186840.313778,Quadrant 1,-2.0,21.0,0.0,1.0
1760186840.8139575,Quadrant 1,-2.0,21.0,0.0,1.0
1760186841.3150063,Quadrant 1,0.0,19.0,0.0,1.0
1760186841.8151906,Quadrant 1,0.0,19.0,0.0,1.0
1760186842.3153799,Quadrant 2,0.0,22.0,1.0,0.0
1760186842.815559,Quadrant 1,1.0,14.0,0.0,1.0
1760186843.315743,Quadrant 1,1.0,14.0,0.0,1.0
1760186843.8159277,Quadrant 1,-2.0,18.0,0.0,1.0
1760186844.316114,Quadrant 1,-2.0,18.0,0.0,1.0
1760186844.8163054,Quadrant 1,0.0,12.0,0.0,2.0
1760186845.3164904,Quadrant 1,0.0,12.0,0.0,2.0
1760186845.8166764,Quadrant 1,-2.0,15.0,0.0,1.0
1760186846.317737,Quadrant 1,-2.0,15.0,0.0,1.0
1760186846.8179219,Quadrant 1,-1.0,13.0,0.0,1.0
1760186847.318108,Quadrant 1,0.0,15.0,0.0,1.0
1760186847.8182826,Quadrant 1,0.0,15.0,0.0,1.0
1760186848.3184683,Quadrant 1,-1.0,14.0,0.0,1.0
1760186848.8186514,Quadrant 1,-1.0,14.0,0.0,1.0
1760186849.3188384,Quadrant 1,-2.0,14.0,0.0,1.0
1760186849.8190212,Quadrant 1,-2.0,14.0,0.0,1.0
1760186850.319206,Quadrant 1,-1.0,10.0,0.0,1.0
1760186850.8193777,Quadrant 1,-1.0,10.0,0.0,1.0
1760186851.3231897,Quadrant 1,-2.0,15.0,0.0,1.0
1760186851.8233662,Quadrant 1,-1.0,14.0,0.0,1.0
1760186852.3235388,Quadrant 1,-1.0,14.0,0.0,1.0
1760186852.8237112,North,-2.0,10.0,1.0,1.0
1760186853.3238842,North,-2.0,10.0,1.0,1.0
1760186853.8240526,Quadrant 1,-2.0,16.0,0.0,1.0
1760186854.3242207,Quadrant 1,-2.0,16.0,0.0,1.0
1760186854.8243873,Quadrant 1,0.0,15.0,0.0,1.0
1760186855.324603,Quadrant 1,0.0,15.0,0.0,1.0
1760186855.8247588,Quadrant 1,0.0,13.0,0.0,1.0
1760186856.3262515,Quadrant 1,1.0,17.0,0.0,1.0
1760186856.82644,Quadrant 1,1.0,17.0,0.0,1.0
1760186857.326623,Quadrant 1,0.0,16.0,0.0,1.0
1760186857.8267663,Quadrant 1,0.0,16.0,0.0,1.0
1760186858.3269355,Quadrant 1,-2.0,18.0,0.0,1.0
1760186858.8271112,Quadrant 1,-2.0,18.0,0.0,1.0
1760186859.3272781,North,0.0,17.0,0.0,0.0
1760186859.8274457,North,0.0,17.0,0.0,0.0
1760186860.3276117,Quadrant 1,1.0,18.0,0.0,1.0
1760186860.8277817,Quadrant 1,1.0,18.0,0.0,1.0
1760186861.3287106,Quadrant 1,0.0,11.0,0.0,1.0
1760186861.828904,Quadrant 1,0.0,15.0,0.0,1.0
1760186862.3290577,Quadrant 1,0.0,15.0,0.0,1.0
1760186862.8292031,Quadrant 1,0.0,16.0,0.0,2.0
1760186863.329348,Quadrant 1,0.0,16.0,0.0,2.0
1760186863.8294752,North,0.0,15.0,1.0,1.0
1760186864.3296125,North,0.0,15.0,1.0,1.0
1760186864.8297725,Quadrant 1,-2.0,18.0,0.0,1.0
1760186865.3299296,Quadrant 1,-2.0,18.0,0.0,1.0
1760186865.830082,Quadrant 1,-1.0,7.0,0.0,1.0
1760186866.3338764,Quadrant 1,-1.0,17.0,0.0,1.0
1760186866.8340523,Quadrant 1,-1.0,17.0,0.0,1.0
1760186867.3342116,North,0.0,15.0,0.0,0.0
1760186867.834374,North,0.0,15.0,0.0,0.0
1760186868.33454,Quadrant 1,0.0,15.0,0.0,1.0
1760186868.8347228,Quadrant 1,0.0,15.0,0.0,1.0
1760186869.3348782,North,1.0,20.0,0.0,0.0
1760186869.8350494,North,1.0,20.0,0.0,0.0
1760186870.3352191,Quadrant 1,0.0,18.0,0.0,1.0
1760186870.8353887,Quadrant 1,0.0,21.0,0.0,2.0
1760186871.335568,Quadrant 1,0.0,21.0,0.0,2.0
1760186871.8357456,Quadrant 1,1.0,16.0,0.0,1.0
1760186872.3359203,Quadrant 1,1.0,16.0,0.0,1.0
1760186872.8360882,Quadrant 1,2.0,13.0,0.0,1.0
1760186873.3362594,Quadrant 1,2.0,13.0,0.0,1.0
1760186873.8364296,Quadrant 1,1.0,9.0,0.0,1.0
1760186874.3365972,Quadrant 1,1.0,9.0,0.0,1.0
1760186874.8367639,Quadrant 1,0.0,8.0,0.0,2.0
1760186875.3369246,North,0.0,14.0,0.0,0.0
1760186875.837091,North,0.0,14.0,0.0,0.0
1760186876.337292,North,0.0,13.0,0.0,0.0
1760186876.8374717,North,0.0,13.0,0.0,0.0
1760186877.3376458,North,0.0,8.0,0.0,0.0
1760186877.8378139,North,0.0,8.0,0.0,0.0
1760186878.3379617,North,0.0,14.0,0.0,0.0
1760186878.8381271,North,0.0,14.0,0.0,0.0
1760186879.3382974,North,0.0,13.0,0.0,0.0
1760186879.8384686,North,-1.0,4.0,0.0,0.0
1760186880.3386407,North,-1.0,4.0,0.0,0.0
1760186880.838826,North,0.0,11.0,0.0,0.0
1760186881.3390229,North,0.0,11.0,0.0,0.0
1760186881.8392065,North,-2.0,10.0,0.0,0.0
1760186882.3393812,North,-2.0,10.0,0.0,0.0
1760186882.839558,North,0.0,9.0,0.0,0.0
1760186883.339734,North,0.0,9.0,0.0,0.0
1760186883.8399138,North,-1.0,10.0,0.0,0.0
1760186884.3400695,North,-3.0,11.0,0.0,0.0
1760186884.8402503,North,-3.0,11.0,0.0,0.0
1760186885.3404305,North,-1.0,10.0,0.0,0.0
1760186885.8406084,North,-1.0,10.0,0.0,0.0
1760186886.3416724,North,1.0,10.0,0.0,0.0
1760186886.8419228,North,1.0,10.0,0.0,0.0
1760186887.3420804,Quadrant 1,-1.0,15.0,0.0,1.0
1760186887.842255,Quadrant 1,-1.0,15.0,0.0,1.0
1760186888.3424377,Quadrant 1,-2.0,13.0,0.0,2.0
1760186888.8426175,Quadrant 1,-2.0,13.0,0.0,2.0
1760186889.342792,Quadrant 1,-3.0,15.0,0.0,1.0
1760186889.8429697,North,0.0,9.0,0.0,0.0
1760186890.3431385,North,0.0,9.0,0.0,0.0
1760186890.8433185,North,0.0,13.0,0.0,0.0
1760186891.3435109,North,0.0,13.0,0.0,0.0
1760186891.8436863,Quadrant 2,0.0,15.0,1.0,0.0
1760186892.3438551,Quadrant 2,0.0,15.0,1.0,0.0
1760186892.8440325,North,0.0,10.0,0.0,0.0
1760186893.3441834,North,0.0,10.0,0.0,0.0
1760186893.8443558,North,0.0,16.0,0.0,0.0
1760186894.3445303,North,-1.0,13.0,0.0,0.0
1760186894.8447106,North,-1.0,13.0,0.0,0.0
1760186895.3448863,North,0.0,4.0,0.0,0.0
1760186895.8450837,North,0.0,4.0,0.0,0.0
1760186896.3465855,East,0.0,0.0,0.0,1.0
1760186896.8467755,East,0.0,0.0,0.0,1.0
1760186897.3469555,North,1.0,4.0,0.0,0.0
1760186897.847134,North,1.0,4.0,0.0,0.0
1760186898.347313,Quadrant 1,0.0,3.0,0.0,1.0
1760186898.8474934,North,0.0,5.0,0.0,0.0
1760186899.3476777,North,0.0,5.0,0.0,0.0
1760186899.8478365,North,0.0,4.0,0.0,0.0
1760186900.3480225,North,0.0,4.0,0.0,0.0
1760186900.8482296,North,0.0,8.0,0.0,0.0
1760186901.349735,North,0.0,8.0,0.0,0.0
1760186901.8499184,North,1.0,8.0,0.0,0.0
1760186902.3500707,North,1.0,8.0,0.0,0.0
1760186902.8502402,North,0.0,8.0,0.0,0.0
1760186903.3504055,North,-1.0,8.0,0.0,0.0
1760186903.8505754,North,-1.0,8.0,0.0,0.0
1760186904.3507524,North,0.0,9.0,0.0,0.0
1760186904.8509202,North,0.0,9.0,0.0,0.0
1760186905.3510711,Quadrant 2,2.0,13.0,1.0,0.0
1760186905.851239,Quadrant 2,2.0,13.0,1.0,0.0
1760186906.3530335,North,0.0,6.0,0.0,0.0
1760186906.85319,North,0.0,6.0,0.0,0.0
1760186907.3533623,North,0.0,3.0,0.0,0.0
1760186907.8535283,North,0.0,6.0,0.0,0.0
1760186908.3536973,North,0.0,6.0,0.0,0.0
1760186908.8538496,North,1.0,4.0,0.0,0.0
1760186909.3540003,North,1.0,4.0,0.0,0.0
1760186909.8541794,North,1.0,8.0,0.0,0.0
1760186910.3543565,North,1.0,8.0,0.0,0.0
1760186910.8545392,North,1.0,5.0,0.0,0.0
1760186911.3560162,North,1.0,5.0,0.0,0.0
1760186911.8562062,Quadrant 1,1.0,3.0,0.0,1.0
1760186912.3563948,Quadrant 4,2.0,-2.0,0.0,2.0
1760186912.8565826,Quadrant 4,2.0,-2.0,0.0,2.0
1760186913.3567805,Quadrant 4,2.0,0.0,0.0,1.0
1760186913.8570356,Quadrant 4,2.0,0.0,0.0,1.0
1760186914.357232,Quadrant 4,0.0,-3.0,0.0,1.0
1760186914.8574235,Quadrant 4,0.0,-3.0,0.0,1.0
1760186915.3576133,East,0.0,0.0,0.0,1.0
1760186915.8577983,East,0.0,0.0,0.0,1.0
1760186916.3579931,Quadrant 1,1.0,2.0,0.0,1.0
1760186916.8581789,Quadrant 1,1.0,2.0,0.0,1.0
1760186917.3583705,North,1.0,2.0,1.0,1.0
1760186917.8585587,Quadrant 1,1.0,3.0,0.0,1.0
1760186918.3587506,Quadrant 1,1.0,3.0,0.0,1.0
1760186918.8589375,Quadrant 1,1.0,8.0,0.0,1.0
1760186919.359127,Quadrant 1,1.0,8.0,0.0,1.0
1760186919.8593092,Quadrant 1,1.0,4.0,0.0,1.0
1760186920.3594925,Quadrant 1,1.0,4.0,0.0,1.0
1760186920.8596792,Quadrant 1,2.0,3.0,0.0,1.0
1760186921.360554,Quadrant 1,2.0,3.0,0.0,1.0
1760186921.8607478,Quadrant 4,2.0,0.0,0.0,1.0
1760186922.3609545,East,1.0,1.0,0.0,1.0
1760186922.861139,East,1.0,1.0,0.0,1.0
1760186923.3613243,Quadrant 4,1.0,0.0,0.0,1.0
1760186923.8615174,Quadrant 4,1.0,0.0,0.0,1.0
1760186924.3617105,Quadrant 4,2.0,0.0,0.0,1.0
1760186924.861899,Quadrant 4,2.0,0.0,0.0,1.0
1760186925.362096,Center,1.0,1.0,0.0,0.0
1760186925.862275,Center,1.0,1.0,0.0,0.0
1760186926.3624742,South,1.0,-1.0,0.0,0.0
1760186926.8626568,Quadrant 4,1.0,-4.0,0.0,1.0
1760186927.3628452,Quadrant 4,1.0,-4.0,0.0,1.0
1760186927.8630283,Quadrant 4,2.0,-3.0,0.0,1.0
1760186928.3632164,Quadrant 4,2.0,-3.0,0.0,1.0
1760186928.8633926,Quadrant 4,2.0,-2.0,0.0,1.0
1760186929.363561,Quadrant 4,2.0,-2.0,0.0,1.0
1760186929.8637278,South,2.0,-3.0,0.0,0.0
1760186930.3639445,South,2.0,-3.0,0.0,0.0
1760186930.8641162,Quadrant 4,1.0,-1.0,0.0,1.0
1760186931.365276,North,1.0,2.0,0.0,0.0
1760186931.865459,North,1.0,2.0,0.0,0.0
1760186932.3656094,South,4.0,3.0,0.0,0.0
1760186932.8657727,South,4.0,3.0,0.0,0.0
1760186933.365931,North,1.0,6.0,0.0,0.0
1760186933.8660753,North,1.0,6.0,0.0,0.0
1760186934.366357,North,-1.0,5.0,0.0,0.0
1760186934.866633,North,-1.0,5.0,0.0,0.0
1760186935.3669112,East,1.0,1.0,0.0,1.0
1760186935.8671136,Quadrant 1,0.0,6.0,0.0,1.0
1760186936.3681753,Quadrant 1,0.0,6.0,0.0,1.0
1760186936.8683648,Quadrant 1,1.0,6.0,0.0,1.0
1760186937.3685486,Quadrant 1,1.0,6.0,0.0,1.0
1760186937.8687418,Quadrant 4,3.0,0.0,0.0,1.0
1760186938.368938,Quadrant 4,3.0,0.0,0.0,1.0
1760186938.8690927,Quadrant 1,1.0,6.0,0.0,1.0
1760186939.3692575,Quadrant 1,1.0,6.0,0.0,1.0
1760186939.8694177,Quadrant 1,1.0,13.0,0.0,1.0
1760186940.3695872,Quadrant 1,1.0,8.0,0.0,1.0
1760186940.8697631,Quadrant 1,1.0,8.0,0.0,1.0
1760186941.3699303,Quadrant 1,1.0,4.0,0.0,1.0
1760186941.8701131,Quadrant 1,1.0,4.0,0.0,1.0
1760186942.3702843,Quadrant 1,1.0,11.0,0.0,1.0
1760186942.8704562,Quadrant 1,1.0,11.0,0.0,1.0
1760186943.3706305,North,2.0,5.0,0.0,0.0
1760186943.8708014,North,2.0,5.0,0.0,0.0
1760186944.370962,North,1.0,8.0,0.0,0.0
1760186944.8711295,North,1.0,8.0,0.0,0.0
1760186945.371304,Quadrant 1,0.0,1.0,0.0,2.0
1760186945.8714812,Quadrant 1,0.0,9.0,0.0,1.0
1760186946.3725507,Quadrant 1,0.0,9.0,0.0,1.0
1760186946.8727217,Quadrant 1,0.0,10.0,0.0,2.0
1760186947.3729014,Quadrant 1,0.0,10.0,0.0,2.0
1760186947.8730721,Quadrant 1,2.0,9.0,0.0,1.0
1760186948.3732438,Quadrant 1,2.0,9.0,0.0,1.0
1760186948.8734152,Quadrant 1,0.0,9.0,0.0,1.0
1760186949.3735838,Quadrant 1,0.0,9.0,0.0,1.0
1760186949.8737373,Quadrant 1,0.0,6.0,0.0,1.0
1760186950.3740022,North,0.0,13.0,0.0,0.0
1760186950.874262,North,0.0,13.0,0.0,0.0
1760186951.374545,North,0.0,17.0,0.0,0.0
1760186951.874811,North,0.0,17.0,0.0,0.0
1760186952.3750987,Quadrant 1,0.0,11.0,0.0,1.0
1760186952.875379,Quadrant 1,0.0,11.0,0.0,1.0
1760186953.375571,North,0.0,11.0,0.0,0.0
1760186953.8757594,North,0.0,11.0,0.0,0.0
1760186954.3759513,North,0.0,12.0,0.0,0.0
1760186954.8761442,Quadrant 1,1.0,8.0,0.0,1.0
1760186955.3763387,Quadrant 1,1.0,8.0,0.0,1.0
1760186955.8765242,North,0.0,11.0,0.0,0.0
1760186956.3775964,North,0.0,11.0,0.0,0.0
1760186956.8778167,North,1.0,12.0,0.0,0.0
1760186957.3780096,North,1.0,12.0,0.0,0.0
1760186957.8781974,North,-1.0,8.0,0.0,0.0
1760186958.3783913,North,-1.0,8.0,0.0,0.0
1760186958.8785841,North,0.0,11.0,0.0,0.0
1760186959.3787768,Quadrant 1,2.0,15.0,0.0,1.0
1760186959.878964,Quadrant 1,2.0,15.0,0.0,1.0
1760186960.3791537,Quadrant 1,0.0,6.0,0.0,1.0
1760186960.879345,Quadrant 1,0.0,6.0,0.0,1.0
1760186961.3795524,Quadrant 1,0.0,15.0,0.0,1.0
1760186961.8797348,Quadrant 1,0.0,15.0,0.0,1.0
1760186962.3799083,Quadrant 1,0.0,11.0,0.0,1.0
1760186962.8800838,Quadrant 1,0.0,11.0,0.0,1.0
1760186963.380255,Quadrant 1,0.0,5.0,0.0,2.0
1760186963.8804386,Quadrant 1,0.0,9.0,0.0,2.0
1760186964.380606,Quadrant 1,0.0,9.0,0.0,2.0
1760186964.8807867,Quadrant 1,-4.0,20.0,0.0,2.0
1760186965.380974,Quadrant 1,-4.0,20.0,0.0,2.0
1760186965.8811648,Quadrant 1,0.0,16.0,0.0,1.0
1760186966.3813622,Quadrant 1,0.0,16.0,0.0,1.0
1760186966.8815556,North,-2.0,16.0,0.0,0.0
1760186967.3817372,North,-2.0,16.0,0.0,0.0
1760186967.8819227,North,1.0,18.0,1.0,1.0
1760186968.38211,North,1.0,18.0,1.0,1.0
1760186968.882286,Quadrant 1,0.0,14.0,0.0,1.0
1760186969.3824666,Quadrant 1,-1.0,20.0,0.0,1.0
1760186969.8826337,Quadrant 1,-1.0,20.0,0.0,1.0
1760186970.3828106,Quadrant 1,0.0,13.0,0.0,1.0
1760186970.8830009,Quadrant 1,0.0,13.0,0.0,1.0
1760186971.3832078,Quadrant 1,0.0,12.0,0.0,1.0
1760186971.8833964,Quadrant 1,0.0,12.0,0.0,1.0
1760186972.383569,North,0.0,12.0,0.0,0.0
1760186972.8837535,North,0.0,12.0,0.0,0.0
1760186973.383934,North,0.0,17.0,0.0,0.0
1760186973.8840888,North,-2.0,17.0,0.0,0.0
1760186974.384265,North,-2.0,17.0,0.0,0.0
1760186974.8844516,North,0.0,14.0,0.0,0.0
1760186975.384629,North,0.0,14.0,0.0,0.0
1760186975.884821,North,-2.0,14.0,0.0,0.0
1760186976.3863354,North,-2.0,14.0,0.0,0.0
1760186976.8865278,Quadrant 1,0.0,16.0,0.0,1.0
1760186977.3866997,Quadrant 1,0.0,16.0,0.0,1.0
1760186977.886882,North,-1.0,12.0,0.0,0.0
1760186978.3870804,North,0.0,10.0,0.0,0.0
1760186978.8872657,North,0.0,10.0,0.0,0.0
1760186979.387447,North,0.0,4.0,0.0,0.0
1760186979.8876183,North,0.0,4.0,0.0,0.0
1760186980.3877895,Quadrant 1,0.0,9.0,0.0,1.0
1760186980.8879688,Quadrant 1,0.0,9.0,0.0,1.0
1760186981.3891623,Quadrant 1,-2.0,9.0,0.0,2.0
1760186981.8893511,Quadrant 1,-2.0,9.0,0.0,2.0
1760186982.389536,Quadrant 1,0.0,7.0,0.0,1.0
1760186982.8897145,Quadrant 1,0.0,9.0,0.0,1.0
1760186983.3898818,Quadrant 1,0.0,9.0,0.0,1.0
1760186983.8900557,Quadrant 1,0.0,8.0,0.0,1.0
1760186984.3902223,Quadrant 1,0.0,8.0,0.0,1.0
